1.402115e-03 4.958440e-01 1.081603e+00 -3.962208e-03 -1.905088e-03 -2.862535e-04 -1.570796e+00 7.115281e-01 -1.140721e+00 -1.570796e+00 1.543814e-01 -1.070462e+00 -1.570796e+00 1.543814e-01 -1.070462e+00 -1.570796e+00 7.115281e-01 -1.140721e+00 2.290150e-02 -1.576487e-02 3.365348e-01 -4.695244e-02 -2.421180e-02 -3.654934e-05 0.000000e+00 -5.300264e-01 -3.016772e-01 0.000000e+00 8.738989e-01 -1.707692e+00 0.000000e+00 8.738989e-01 -1.707692e+00 0.000000e+00 -5.300264e-01 -3.016772e-01 1.321373e+01 -1.170601e+01 
1.639404e-03 4.956869e-01 1.084895e+00 -4.447807e-03 -2.154668e-03 -2.867664e-04 -1.570796e+00 7.062899e-01 -1.143606e+00 -1.570796e+00 1.637587e-01 -1.088166e+00 -1.570796e+00 1.637587e-01 -1.088166e+00 -1.570796e+00 7.062899e-01 -1.143606e+00 2.452980e-02 -1.565101e-02 3.221166e-01 -5.011455e-02 -2.567699e-02 -6.605815e-05 0.000000e+00 -5.176029e-01 -2.756082e-01 0.000000e+00 1.000350e+00 -1.830671e+00 0.000000e+00 1.000350e+00 -1.830671e+00 0.000000e+00 -5.176029e-01 -2.756082e-01 1.323142e+01 -1.172512e+01 
1.892113e-03 4.955311e-01 1.088047e+00 -4.963292e-03 -2.418016e-03 -2.875794e-04 -1.570796e+00 7.011762e-01 -1.146241e+00 -1.570796e+00 1.743642e-01 -1.107028e+00 -1.570796e+00 1.743642e-01 -1.107028e+00 -1.570796e+00 7.011762e-01 -1.146241e+00 2.598397e-02 -1.552287e-02 3.084522e-01 -5.292595e-02 -2.696375e-02 -9.661167e-05 0.000000e+00 -5.051431e-01 -2.517997e-01 0.000000e+00 1.119564e+00 -1.939469e+00 0.000000e+00 1.119564e+00 -1.939469e+00 0.000000e+00 -5.051431e-01 -2.517997e-01 1.324899e+01 -1.175001e+01 
2.158470e-03 4.953765e-01 1.091067e+00 -5.505094e-03 -2.693319e-03 -2.886994e-04 -1.570796e+00 6.961869e-01 -1.148649e+00 -1.570796e+00 1.861266e-01 -1.126908e+00 -1.570796e+00 1.861266e-01 -1.126908e+00 -1.570796e+00 6.961869e-01 -1.148649e+00 2.725881e-02 -1.538207e-02 2.955166e-01 -5.537671e-02 -2.806750e-02 -1.276208e-04 0.000000e+00 -4.927240e-01 -2.300483e-01 0.000000e+00 1.231745e+00 -2.034146e+00 0.000000e+00 1.231745e+00 -2.034146e+00 0.000000e+00 -4.927240e-01 -2.300483e-01 1.326644e+01 -1.178028e+01 
2.436620e-03 4.952234e-01 1.093960e+00 -6.069488e-03 -2.978693e-03 -2.901221e-04 -1.570796e+00 6.913214e-01 -1.150848e+00 -1.570796e+00 1.989765e-01 -1.147665e+00 -1.570796e+00 1.989765e-01 -1.147665e+00 -1.570796e+00 6.913214e-01 -1.150848e+00 2.834988e-02 -1.522997e-02 2.832871e-01 -5.745839e-02 -2.898439e-02 -1.581867e-04 0.000000e+00 -4.804124e-01 -2.101693e-01 0.000000e+00 1.337145e+00 -2.114897e+00 0.000000e+00 1.337145e+00 -2.114897e+00 0.000000e+00 -4.804124e-01 -2.101693e-01 1.328378e+01 -1.181562e+01 
2.724768e-03 4.950719e-01 1.096734e+00 -6.652863e-03 -3.272307e-03 -2.918499e-04 -1.570796e+00 6.865781e-01 -1.152858e+00 -1.570796e+00 2.128478e-01 -1.169160e+00 -1.570796e+00 2.128478e-01 -1.169160e+00 -1.570796e+00 6.865781e-01 -1.152858e+00 2.925221e-02 -1.506810e-02 2.717395e-01 -5.916127e-02 -2.971000e-02 -1.878606e-04 0.000000e+00 -4.682662e-01 -1.919954e-01 0.000000e+00 1.436048e+00 -2.182019e+00 0.000000e+00 1.436048e+00 -2.182019e+00 0.000000e+00 -4.682662e-01 -1.919954e-01 1.330101e+01 -1.185566e+01 
3.020951e-03 4.949221e-01 1.099396e+00 -7.251285e-03 -3.572181e-03 -2.938653e-04 -1.570796e+00 6.819553e-01 -1.154693e+00 -1.570796e+00 2.276768e-01 -1.191261e+00 -1.570796e+00 2.276768e-01 -1.191261e+00 -1.570796e+00 6.819553e-01 -1.154693e+00 2.996256e-02 -1.489725e-02 2.608549e-01 -6.047870e-02 -3.024136e-02 -2.162859e-04 0.000000e+00 -4.563358e-01 -1.753746e-01 0.000000e+00 1.528751e+00 -2.235878e+00 0.000000e+00 1.528751e+00 -2.235878e+00 0.000000e+00 -4.563358e-01 -1.753746e-01 1.331813e+01 -1.190019e+01 
3.323296e-03 4.947740e-01 1.101953e+00 -7.860987e-03 -3.876412e-03 -2.961614e-04 -1.570796e+00 6.774505e-01 -1.156370e+00 -1.570796e+00 2.434032e-01 -1.213835e+00 -1.570796e+00 2.434032e-01 -1.213835e+00 -1.570796e+00 6.774505e-01 -1.156370e+00 3.047675e-02 -1.471866e-02 2.506118e-01 -6.140235e-02 -3.057465e-02 -2.429997e-04 0.000000e+00 -4.446643e-01 -1.601687e-01 0.000000e+00 1.615554e+00 -2.276888e+00 0.000000e+00 1.615554e+00 -2.276888e+00 0.000000e+00 -4.446643e-01 -1.601687e-01 1.333513e+01 -1.194891e+01 
3.629771e-03 4.946277e-01 1.104410e+00 -8.477891e-03 -4.182954e-03 -2.987138e-04 -1.570796e+00 6.730610e-01 -1.157901e+00 -1.570796e+00 2.599692e-01 -1.236757e+00 -1.570796e+00 2.599692e-01 -1.236757e+00 -1.570796e+00 6.730610e-01 -1.157901e+00 3.079206e-02 -1.453291e-02 2.409938e-01 -6.192616e-02 -3.070693e-02 -2.678284e-04 0.000000e+00 -4.332892e-01 -1.462519e-01 0.000000e+00 1.696744e+00 -2.305488e+00 0.000000e+00 1.696744e+00 -2.305488e+00 0.000000e+00 -4.332892e-01 -1.462519e-01 1.335202e+01 -1.200164e+01 
3.938415e-03 4.944833e-01 1.106775e+00 -9.098053e-03 -4.489822e-03 -3.015055e-04 -1.570796e+00 6.687837e-01 -1.159299e+00 -1.570796e+00 2.773202e-01 -1.259905e+00 -1.570796e+00 2.773202e-01 -1.259905e+00 -1.570796e+00 6.687837e-01 -1.159299e+00 3.090492e-02 -1.434084e-02 2.319822e-01 -6.204289e-02 -3.063483e-02 -2.903089e-04 0.000000e+00 -4.222426e-01 -1.335096e-01 0.000000e+00 1.772587e+00 -2.322126e+00 0.000000e+00 1.772587e+00 -2.322126e+00 0.000000e+00 -4.222426e-01 -1.335096e-01 1.336879e+01 -1.205813e+01 
4.247150e-03 4.943409e-01 1.109052e+00 -9.717295e-03 -4.794922e-03 -3.045060e-04 -1.570796e+00 6.646150e-01 -1.160575e+00 -1.570796e+00 2.954039e-01 -1.283161e+00 -1.570796e+00 2.954039e-01 -1.283161e+00 -1.570796e+00 6.646150e-01 -1.160575e+00 3.081243e-02 -1.414283e-02 2.235620e-01 -6.174646e-02 -3.035534e-02 -3.099347e-04 0.000000e+00 -4.115519e-01 -1.218373e-01 0.000000e+00 1.843322e+00 -2.327248e+00 0.000000e+00 1.843322e+00 -2.327248e+00 0.000000e+00 -4.115519e-01 -1.218373e-01 1.338544e+01 -1.211821e+01 
4.553930e-03 4.942005e-01 1.111248e+00 -1.033150e-02 -5.096188e-03 -3.076849e-04 -1.570796e+00 6.605514e-01 -1.161739e+00 -1.570796e+00 3.141703e-01 -1.306413e+00 -1.570796e+00 3.141703e-01 -1.306413e+00 -1.570796e+00 6.605514e-01 -1.161739e+00 3.051130e-02 -1.393939e-02 2.157172e-01 -6.103032e-02 -2.986539e-02 -3.259930e-04 0.000000e+00 -4.012407e-01 -1.111399e-01 0.000000e+00 1.909149e+00 -2.321290e+00 0.000000e+00 1.909149e+00 -2.321290e+00 0.000000e+00 -4.012407e-01 -1.111399e-01 1.340197e+01 -1.218165e+01 
4.856635e-03 4.940621e-01 1.113368e+00 -1.093641e-02 -5.391485e-03 -3.110004e-04 -1.570796e+00 6.565889e-01 -1.162801e+00 -1.570796e+00 3.335711e-01 -1.329551e+00 -1.570796e+00 3.335711e-01 -1.329551e+00 -1.570796e+00 6.565889e-01 -1.162801e+00 2.999837e-02 -1.373074e-02 2.084343e-01 -5.988839e-02 -2.916209e-02 -3.374844e-04 0.000000e+00 -3.913293e-01 -1.013303e-01 0.000000e+00 1.970230e+00 -2.304669e+00 0.000000e+00 1.970230e+00 -2.304669e+00 0.000000e+00 -3.913293e-01 -1.013303e-01 1.341837e+01 -1.224823e+01 
5.153120e-03 4.939259e-01 1.115418e+00 -1.152771e-02 -5.678650e-03 -3.144043e-04 -1.570796e+00 6.527234e-01 -1.163768e+00 -1.570796e+00 3.535595e-01 -1.352472e+00 -1.570796e+00 3.535595e-01 -1.352472e+00 -1.570796e+00 6.527234e-01 -1.163768e+00 2.927055e-02 -1.351707e-02 2.017001e-01 -5.831410e-02 -2.824232e-02 -3.441255e-04 0.000000e+00 -3.818346e-01 -9.232891e-02 0.000000e+00 2.026683e+00 -2.277789e+00 0.000000e+00 2.026683e+00 -2.277789e+00 0.000000e+00 -3.818346e-01 -9.232891e-02 1.343464e+01 -1.231773e+01 
5.441227e-03 4.937918e-01 1.117403e+00 -1.210104e-02 -5.955510e-03 -3.178473e-04 -1.570796e+00 6.489507e-01 -1.164650e+00 -1.570796e+00 3.740896e-01 -1.375074e+00 -1.570796e+00 3.740896e-01 -1.375074e+00 -1.570796e+00 6.489507e-01 -1.164650e+00 2.832473e-02 -1.329851e-02 1.955020e-01 -5.630102e-02 -2.710304e-02 -3.454803e-04 0.000000e+00 -3.727713e-01 -8.406301e-02 0.000000e+00 2.078577e+00 -2.241030e+00 0.000000e+00 2.078577e+00 -2.241030e+00 0.000000e+00 -3.727713e-01 -8.406301e-02 1.345078e+01 -1.238990e+01 
5.718801e-03 4.936599e-01 1.119329e+00 -1.265209e-02 -6.219895e-03 -3.212809e-04 -1.570796e+00 6.452665e-01 -1.165452e+00 -1.570796e+00 3.951159e-01 -1.397261e+00 -1.570796e+00 3.951159e-01 -1.397261e+00 -1.570796e+00 6.452665e-01 -1.165452e+00 2.715795e-02 -1.307529e-02 1.898271e-01 -5.384315e-02 -2.574146e-02 -3.410105e-04 0.000000e+00 -3.641517e-01 -7.646594e-02 0.000000e+00 2.125937e+00 -2.194755e+00 0.000000e+00 2.125937e+00 -2.194755e+00 0.000000e+00 -3.641517e-01 -7.646594e-02 1.346679e+01 -1.246450e+01 
5.983551e-03 4.935303e-01 1.121201e+00 -1.317622e-02 -6.469505e-03 -3.246338e-04 -1.570796e+00 6.416662e-01 -1.166181e+00 -1.570796e+00 4.165931e-01 -1.418939e+00 -1.570796e+00 4.165931e-01 -1.418939e+00 -1.570796e+00 6.416662e-01 -1.166181e+00 2.576763e-02 -1.284738e-02 1.846667e-01 -5.093524e-02 -2.415527e-02 -3.304633e-04 0.000000e+00 -3.559865e-01 -6.947662e-02 0.000000e+00 2.168735e+00 -2.139315e+00 0.000000e+00 2.168735e+00 -2.139315e+00 0.000000e+00 -3.559865e-01 -6.947662e-02 1.348265e+01 -1.254119e+01 
6.233326e-03 4.934030e-01 1.123024e+00 -1.366912e-02 -6.702174e-03 -3.278581e-04 -1.570796e+00 6.381452e-01 -1.166843e+00 -1.570796e+00 4.384752e-01 -1.440018e+00 -1.570796e+00 4.384752e-01 -1.440018e+00 -1.570796e+00 6.381452e-01 -1.166843e+00 2.415077e-02 -1.261498e-02 1.800078e-01 -4.757115e-02 -2.234159e-02 -3.133325e-04 0.000000e+00 -3.482846e-01 -6.303894e-02 0.000000e+00 2.206898e+00 -2.075046e+00 0.000000e+00 2.206898e+00 -2.075046e+00 0.000000e+00 -3.482846e-01 -6.303894e-02 1.349837e+01 -1.261975e+01 
6.465741e-03 4.932780e-01 1.124803e+00 -1.412599e-02 -6.915518e-03 -3.308704e-04 -1.570796e+00 6.346989e-01 -1.167443e+00 -1.570796e+00 4.607152e-01 -1.460411e+00 -1.570796e+00 4.607152e-01 -1.460411e+00 -1.570796e+00 6.346989e-01 -1.167443e+00 2.230574e-02 -1.237812e-02 1.758431e-01 -4.374790e-02 -2.029928e-02 -2.894632e-04 0.000000e+00 -3.410536e-01 -5.710135e-02 0.000000e+00 2.240306e+00 -2.002278e+00 0.000000e+00 2.240306e+00 -2.002278e+00 0.000000e+00 -3.410536e-01 -5.710135e-02 1.351394e+01 -1.269975e+01 
6.678594e-03 4.931555e-01 1.126542e+00 -1.454238e-02 -7.107322e-03 -3.336141e-04 -1.570796e+00 6.313225e-01 -1.167987e+00 -1.570796e+00 4.832649e-01 -1.480036e+00 -1.570796e+00 4.832649e-01 -1.480036e+00 -1.570796e+00 6.313225e-01 -1.167987e+00 2.022973e-02 -1.213692e-02 1.721610e-01 -3.945974e-02 -1.802569e-02 -2.584395e-04 0.000000e+00 -3.343003e-01 -5.161639e-02 0.000000e+00 2.268795e+00 -1.921339e+00 0.000000e+00 2.268795e+00 -1.921339e+00 0.000000e+00 -3.343003e-01 -5.161639e-02 1.352935e+01 -1.278092e+01 
6.869529e-03 4.930353e-01 1.128247e+00 -1.491356e-02 -7.275239e-03 -3.360130e-04 -1.570796e+00 6.280113e-01 -1.168477e+00 -1.570796e+00 5.060740e-01 -1.498812e+00 -1.570796e+00 5.060740e-01 -1.498812e+00 -1.570796e+00 6.280113e-01 -1.168477e+00 1.792210e-02 -1.189204e-02 1.689533e-01 -3.470579e-02 -1.552100e-02 -2.203159e-04 0.000000e+00 -3.280304e-01 -4.654028e-02 0.000000e+00 2.292161e+00 -1.832561e+00 0.000000e+00 2.292161e+00 -1.832561e+00 0.000000e+00 -3.280304e-01 -4.654028e-02 1.354459e+01 -1.286283e+01 
7.036225e-03 4.929176e-01 1.129923e+00 -1.523487e-02 -7.416952e-03 -3.379949e-04 -1.570796e+00 6.247603e-01 -1.168919e+00 -1.570796e+00 5.290903e-01 -1.516662e+00 -1.570796e+00 5.290903e-01 -1.516662e+00 -1.570796e+00 6.247603e-01 -1.168919e+00 1.538156e-02 -1.164391e-02 1.662108e-01 -2.948369e-02 -1.278450e-02 -1.750040e-04 0.000000e+00 -3.222491e-01 -4.183258e-02 0.000000e+00 2.310168e+00 -1.736283e+00 0.000000e+00 2.310168e+00 -1.736283e+00 0.000000e+00 -3.222491e-01 -4.183258e-02 1.355966e+01 -1.294509e+01 
7.176378e-03 4.928024e-01 1.131573e+00 -1.550167e-02 -7.530164e-03 -3.394914e-04 -1.570796e+00 6.215647e-01 -1.169315e+00 -1.570796e+00 5.522586e-01 -1.533514e+00 -1.570796e+00 5.522586e-01 -1.533514e+00 -1.570796e+00 6.215647e-01 -1.169315e+00 1.260722e-02 -1.139312e-02 1.639240e-01 -2.379201e-02 -9.815978e-03 -1.225194e-04 0.000000e+00 -3.169611e-01 -3.745584e-02 0.000000e+00 2.322549e+00 -1.632861e+00 0.000000e+00 2.322549e+00 -1.632861e+00 0.000000e+00 -3.169611e-01 -3.745584e-02 1.357456e+01 -1.302731e+01 
7.287626e-03 4.926897e-01 1.133203e+00 -1.570923e-02 -7.612545e-03 -3.404300e-04 -1.570796e+00 6.184194e-01 -1.169669e+00 -1.570796e+00 5.755215e-01 -1.549297e+00 -1.570796e+00 5.755215e-01 -1.549297e+00 -1.570796e+00 6.184194e-01 -1.169669e+00 9.600643e-03 -1.114094e-02 1.620847e-01 -1.763466e-02 -6.618226e-03 -6.343086e-05 0.000000e+00 -3.121708e-01 -3.337527e-02 0.000000e+00 2.329019e+00 -1.522669e+00 0.000000e+00 2.329019e+00 -1.522669e+00 0.000000e+00 -3.121708e-01 -3.337527e-02 1.358927e+01 -1.310902e+01 
7.367661e-03 4.925796e-01 1.134816e+00 -1.585291e-02 -7.661821e-03 -3.407479e-04 -1.570796e+00 6.153196e-01 -1.169983e+00 -1.570796e+00 5.988183e-01 -1.563946e+00 -1.570796e+00 5.988183e-01 -1.563946e+00 -1.570796e+00 6.153196e-01 -1.169983e+00 6.363614e-03 -1.088862e-02 1.606836e-01 -1.101574e-02 -3.193857e-03 1.792613e-06 0.000000e+00 -3.078824e-01 -2.955848e-02 0.000000e+00 2.329282e+00 -1.406104e+00 0.000000e+00 2.329282e+00 -1.406104e+00 0.000000e+00 -3.078824e-01 -2.955848e-02 1.360378e+01 -1.318976e+01 
7.414173e-03 4.924720e-01 1.136418e+00 -1.592810e-02 -7.675718e-03 -3.403826e-04 -1.570796e+00 6.122601e-01 -1.170261e+00 -1.570796e+00 6.220855e-01 -1.577399e+00 -1.570796e+00 6.220855e-01 -1.577399e+00 -1.570796e+00 6.122601e-01 -1.170261e+00 2.898408e-03 -1.063758e-02 1.597116e-01 -3.940467e-03 4.538728e-04 7.256390e-05 0.000000e+00 -3.041003e-01 -2.597521e-02 0.000000e+00 2.323042e+00 -1.283594e+00 0.000000e+00 2.323042e+00 -1.283594e+00 0.000000e+00 -3.041003e-01 -2.597521e-02 1.361809e+01 -1.326907e+01 
7.424906e-03 4.923668e-01 1.138012e+00 -1.593028e-02 -7.652042e-03 -3.392854e-04 -1.570796e+00 6.092359e-01 -1.170503e+00 -1.570796e+00 6.452565e-01 -1.589600e+00 -1.570796e+00 6.452565e-01 -1.589600e+00 -1.570796e+00 6.092359e-01 -1.170503e+00 -7.908939e-04 -1.038999e-02 1.591594e-01 3.582132e-03 4.319575e-03 1.479565e-04 0.000000e+00 -3.008286e-01 -2.259709e-02 0.000000e+00 2.310014e+00 -1.155596e+00 0.000000e+00 2.310014e+00 -1.155596e+00 0.000000e+00 -3.008286e-01 -2.259709e-02 1.363219e+01 -1.334649e+01 
7.397647e-03 4.922641e-01 1.139602e+00 -1.585505e-02 -7.588647e-03 -3.374162e-04 -1.570796e+00 6.062418e-01 -1.170713e+00 -1.570796e+00 6.682623e-01 -1.600495e+00 -1.570796e+00 6.682623e-01 -1.600495e+00 -1.570796e+00 6.062418e-01 -1.170713e+00 -4.699395e-03 -1.014821e-02 1.590177e-01 1.154135e-02 8.397167e-03 2.268819e-04 0.000000e+00 -2.980721e-01 -1.939737e-02 0.000000e+00 2.289938e+00 -1.022602e+00 0.000000e+00 2.289938e+00 -1.022602e+00 0.000000e+00 -2.980721e-01 -1.939737e-02 1.364607e+01 -1.342160e+01 
7.330231e-03 4.921638e-01 1.141193e+00 -1.569809e-02 -7.483445e-03 -3.347455e-04 -1.570796e+00 6.032727e-01 -1.170892e+00 -1.570796e+00 6.910310e-01 -1.610037e+00 -1.570796e+00 6.910310e-01 -1.610037e+00 -1.570796e+00 6.032727e-01 -1.170892e+00 -8.821350e-03 -9.914966e-03 1.592773e-01 1.992480e-02 1.267974e-02 3.080687e-04 0.000000e+00 -2.958356e-01 -1.635075e-02 0.000000e+00 2.262587e+00 -8.851386e-01 0.000000e+00 2.262587e+00 -8.851386e-01 0.000000e+00 -2.958356e-01 -1.635075e-02 1.365972e+01 -1.349395e+01 
7.220556e-03 4.920658e-01 1.142789e+00 -1.545524e-02 -7.334424e-03 -3.312578e-04 -1.570796e+00 6.003233e-01 -1.171041e+00 -1.570796e+00 7.134892e-01 -1.618184e+00 -1.570796e+00 7.134892e-01 -1.618184e+00 -1.570796e+00 6.003233e-01 -1.171041e+00 -1.315007e-02 -9.693407e-03 1.599294e-01 2.871820e-02 1.715953e-02 3.900184e-04 0.000000e+00 -2.941243e-01 -1.343315e-02 0.000000e+00 2.227785e+00 -7.437668e-01 0.000000e+00 2.227785e+00 -7.437668e-01 0.000000e+00 -2.941243e-01 -1.343315e-02 1.367314e+01 -1.356315e+01 
7.066590e-03 4.919699e-01 1.144393e+00 -1.512247e-02 -7.139653e-03 -3.269541e-04 -1.570796e+00 5.973884e-01 -1.171161e+00 -1.570796e+00 7.355615e-01 -1.624901e+00 -1.570796e+00 7.355615e-01 -1.624901e+00 -1.570796e+00 5.973884e-01 -1.171161e+00 -1.767818e-02 -9.487129e-03 1.609651e-01 3.790599e-02 2.182818e-02 4.710231e-04 0.000000e+00 -2.929442e-01 -1.062153e-02 0.000000e+00 2.185417e+00 -5.990800e-01 0.000000e+00 2.185417e+00 -5.990800e-01 0.000000e+00 -2.929442e-01 -1.062153e-02 1.368632e+01 -1.362884e+01 
6.866384e-03 4.918760e-01 1.146010e+00 -1.469592e-02 -6.897292e-03 -3.218541e-04 -1.570796e+00 5.944627e-01 -1.171253e+00 -1.570796e+00 7.571721e-01 -1.630157e+00 -1.570796e+00 7.571721e-01 -1.630157e+00 -1.570796e+00 5.944627e-01 -1.171253e+00 -2.239783e-02 -9.300132e-03 1.623763e-01 4.747173e-02 2.667706e-02 5.491732e-04 0.000000e+00 -2.923017e-01 -7.893705e-03 0.000000e+00 2.135435e+00 -4.517015e-01 0.000000e+00 2.135435e+00 -4.517015e-01 0.000000e+00 -2.923017e-01 -7.893705e-03 1.369927e+01 -1.369068e+01 
6.618113e-03 4.917838e-01 1.147642e+00 -1.417202e-02 -6.605637e-03 -3.160111e-04 -1.570796e+00 5.915406e-01 -1.171319e+00 -1.570796e+00 7.782449e-01 -1.633928e+00 -1.570796e+00 7.782449e-01 -1.633928e+00 -1.570796e+00 5.915406e-01 -1.171319e+00 -2.730115e-02 -9.136865e-03 1.641562e-01 5.739917e-02 3.169787e-02 6.223174e-04 0.000000e+00 -2.922038e-01 -5.228137e-03 0.000000e+00 2.077874e+00 -3.022802e-01 0.000000e+00 2.077874e+00 -3.022802e-01 0.000000e+00 -2.922038e-01 -5.228137e-03 1.371197e+01 -1.374844e+01 
6.319882e-03 4.916931e-01 1.149294e+00 -1.354701e-02 -6.262904e-03 -3.094595e-04 -1.570796e+00 5.886167e-01 -1.171358e+00 -1.570796e+00 7.987047e-01 -1.636198e+00 -1.570796e+00 7.987047e-01 -1.636198e+00 -1.570796e+00 5.886167e-01 -1.171358e+00 -3.238037e-02 -9.001515e-03 1.662970e-01 6.767216e-02 3.688223e-02 6.884464e-04 0.000000e+00 -2.926587e-01 -2.603801e-03 0.000000e+00 2.012855e+00 -1.514853e-01 0.000000e+00 2.012855e+00 -1.514853e-01 0.000000e+00 -2.926587e-01 -2.603801e-03 1.372442e+01 -1.380180e+01 
5.970072e-03 4.916035e-01 1.150969e+00 -1.281773e-02 -5.867602e-03 -3.023136e-04 -1.570796e+00 5.856855e-01 -1.171371e+00 -1.570796e+00 8.184778e-01 -1.636956e+00 -1.570796e+00 8.184778e-01 -1.636956e+00 -1.570796e+00 5.856855e-01 -1.171371e+00 -3.762864e-02 -8.899638e-03 1.687952e-01 7.827708e-02 4.222364e-02 7.449178e-04 0.000000e+00 -2.936750e-01 6.758550e-17 0.000000e+00 1.940586e+00 -6.589651e-16 0.000000e+00 1.940586e+00 -6.589651e-16 0.000000e+00 -2.936750e-01 6.758550e-17 1.373664e+01 -1.385065e+01 
5.566893e-03 4.915149e-01 1.152671e+00 -1.198066e-02 -5.418058e-03 -2.946409e-04 -1.570796e+00 5.827413e-01 -1.171358e+00 -1.570796e+00 8.374933e-01 -1.636198e+00 -1.570796e+00 8.374933e-01 -1.636198e+00 -1.570796e+00 5.827413e-01 -1.171358e+00 -4.303878e-02 -8.835928e-03 1.716448e-01 8.919927e-02 4.771472e-02 7.894839e-04 0.000000e+00 -2.952625e-01 2.603801e-03 0.000000e+00 1.861369e+00 1.514853e-01 0.000000e+00 1.861369e+00 1.514853e-01 0.000000e+00 -2.952625e-01 2.603801e-03 1.374861e+01 -1.389476e+01 
5.108862e-03 4.914266e-01 1.154403e+00 -1.103289e-02 -4.912902e-03 -2.866141e-04 -1.570796e+00 5.797784e-01 -1.171319e+00 -1.570796e+00 8.556834e-01 -1.633928e+00 -1.570796e+00 8.556834e-01 -1.633928e+00 -1.570796e+00 5.797784e-01 -1.171319e+00 -4.860670e-02 -8.816463e-03 1.748457e-01 1.004313e-01 5.335258e-02 8.192527e-04 0.000000e+00 -2.974320e-01 5.228137e-03 0.000000e+00 1.775594e+00 3.022802e-01 0.000000e+00 1.775594e+00 3.022802e-01 0.000000e+00 -2.974320e-01 5.228137e-03 1.376035e+01 -1.393410e+01 
4.594326e-03 4.913383e-01 1.156169e+00 -9.971178e-03 -4.350596e-03 -2.783547e-04 -1.570796e+00 5.767907e-01 -1.171253e+00 -1.570796e+00 8.729849e-01 -1.630157e+00 -1.570796e+00 8.729849e-01 -1.630157e+00 -1.570796e+00 5.767907e-01 -1.171253e+00 -5.432719e-02 -8.846584e-03 1.783952e-01 1.119631e-01 5.913245e-02 8.316674e-04 0.000000e+00 -3.001954e-01 7.893705e-03 0.000000e+00 1.683733e+00 4.517015e-01 0.000000e+00 1.683733e+00 4.517015e-01 0.000000e+00 -3.001954e-01 7.893705e-03 1.377187e+01 -1.396854e+01 
4.021836e-03 4.912494e-01 1.157972e+00 -8.792665e-03 -3.729781e-03 -2.700877e-04 -1.570796e+00 5.737724e-01 -1.171161e+00 -1.570796e+00 8.893396e-01 -1.624901e+00 -1.570796e+00 8.893396e-01 -1.624901e+00 -1.570796e+00 5.737724e-01 -1.171161e+00 -6.020018e-02 -8.932591e-03 1.822967e-01 1.237957e-01 6.505597e-02 8.236982e-04 0.000000e+00 -3.035657e-01 1.062153e-02 0.000000e+00 1.586337e+00 5.990800e-01 0.000000e+00 1.586337e+00 5.990800e-01 0.000000e+00 -3.035657e-01 1.062153e-02 1.378317e+01 -1.399811e+01 
3.389824e-03 4.911593e-01 1.159816e+00 -7.494260e-03 -3.048982e-03 -2.619997e-04 -1.570796e+00 5.707173e-01 -1.171041e+00 -1.570796e+00 9.046952e-01 -1.618184e+00 -1.570796e+00 9.046952e-01 -1.618184e+00 -1.570796e+00 5.707173e-01 -1.171041e+00 -6.622412e-02 -9.080457e-03 1.865516e-01 1.359270e-01 7.112271e-02 7.924789e-04 0.000000e+00 -3.075575e-01 1.343315e-02 0.000000e+00 1.484019e+00 7.437668e-01 0.000000e+00 1.484019e+00 7.437668e-01 0.000000e+00 -3.075575e-01 1.343315e-02 1.379426e+01 -1.402277e+01 
2.696794e-03 4.910675e-01 1.161704e+00 -6.072989e-03 -2.306762e-03 -2.543656e-04 -1.570796e+00 5.676192e-01 -1.170892e+00 -1.570796e+00 9.190058e-01 -1.610037e+00 -1.570796e+00 9.190058e-01 -1.610037e+00 -1.570796e+00 5.676192e-01 -1.170892e+00 -7.240319e-02 -9.296902e-03 1.911665e-01 1.483670e-01 7.733872e-02 7.347651e-04 0.000000e+00 -3.121863e-01 1.635075e-02 0.000000e+00 1.377448e+00 8.851386e-01 0.000000e+00 1.377448e+00 8.851386e-01 0.000000e+00 -3.121863e-01 1.635075e-02 1.380517e+01 -1.404257e+01 
1.941164e-03 4.909731e-01 1.163641e+00 -4.525708e-03 -1.501605e-03 -2.474360e-04 -1.570796e+00 5.644714e-01 -1.170713e+00 -1.570796e+00 9.322323e-01 -1.600495e+00 -1.570796e+00 9.322323e-01 -1.600495e+00 -1.570796e+00 5.644714e-01 -1.170713e+00 -7.874008e-02 -9.588591e-03 1.961468e-01 1.611225e-01 8.370823e-02 6.473545e-04 0.000000e+00 -3.174695e-01 1.939737e-02 0.000000e+00 1.267336e+00 1.022602e+00 0.000000e+00 1.267336e+00 1.022602e+00 0.000000e+00 -3.174695e-01 1.939737e-02 1.381589e+01 -1.405750e+01 
1.121318e-03 4.908754e-01 1.165629e+00 -2.849164e-03 -6.319138e-04 -2.415524e-04 -1.570796e+00 5.612675e-01 -1.170503e+00 -1.570796e+00 9.443431e-01 -1.589600e+00 -1.570796e+00 9.443431e-01 -1.589600e+00 -1.570796e+00 5.612675e-01 -1.170503e+00 -8.524389e-02 -9.963133e-03 2.015031e-01 1.742139e-01 9.024242e-02 5.265855e-04 0.000000e+00 -3.234257e-01 2.259709e-02 0.000000e+00 1.154419e+00 1.155596e+00 0.000000e+00 1.154419e+00 1.155596e+00 0.000000e+00 -3.234257e-01 2.259709e-02 1.382645e+01 -1.406764e+01 
